timestamp,open,high,low,close,volume
2020-10-11,10.5171,10.9936,10.1636,10.8466,118731.53
2020-10-12,10.8466,11.796,10.6862,11.4233,169093.21
2020-10-13,11.4233,11.5703,10.5923,11.0061,217213.22
2020-10-14,11.0061,11.3077,10.6292,10.8959,210426.93
2020-10-15,10.8959,10.9129,10.4831,10.7482,195186.3
2020-10-16,10.7482,10.8837,10.2793,10.5874,180759.04
2020-10-17,10.5874,10.7073,10.4214,10.6244,148043.2
2020-10-18,10.6244,10.9788,10.6104,10.9433,141819.82
2020-10-19,10.9433,11.2168,10.6553,10.9102,165969.25
2020-10-20,10.9102,10.9301,9.7844,9.8585,250790.8
2020-10-21,9.8585,11.1241,9.7802,10.8047,246866.84
2020-10-22,10.8047,12.3978,10.7169,11.9549,270747.53
2020-10-23,11.9549,12.2552,11.6033,12.1596,253826.47
2020-10-24,12.1596,12.937,11.9872,12.6999,225816.42
2020-10-25,12.6999,12.8496,11.9194,12.144,217234.25
2020-10-26,12.144,12.4366,11.2773,11.7235,275572.68
2020-10-27,11.7235,12.46,11.5128,11.9303,581646.43
2020-10-28,11.9303,12.1508,11.1648,11.4366,524849.01
2020-10-29,11.4366,11.7994,11.0993,11.2811,509249.88
2020-10-30,11.2811,11.4715,10.7723,11.0789,581377.53
2020-10-31,11.0789,11.3723,10.9182,11.228,369986.05
2020-11-01,11.228,11.5804,11.0282,11.5581,226682.78
2020-11-02,11.5581,11.6774,10.7169,10.7816,410467.36
2020-11-03,10.7816,10.7816,10.0236,10.3855,609703.25
2020-11-04,10.3855,10.6502,9.7844,10.466,538798.63
2020-11-05,10.466,11.254,10.0835,10.9733,586307.31
2020-11-06,10.9733,12.2815,10.9441,12.1687,615298.26
2020-11-07,12.1687,13.5854,11.4902,11.7497,1738520.1
2020-11-08,11.7497,13.0753,11.4963,12.7104,949125.2
2020-11-09,12.7104,12.9946,12.0599,12.5086,831077.29
2020-11-10,12.5086,13.2687,12.323,13.0027,664819.94
2020-11-11,13.0027,13.4095,12.7625,12.7625,455880.02
2020-11-12,12.7625,13.0792,12.2788,12.4067,469425.94
2020-11-13,12.4067,12.99,12.3147,12.8584,406427.28
2020-11-14,12.8584,12.9181,12.3359,12.5303,223507.8
2020-11-15,12.5303,12.6284,11.8222,12.1174,182238.33
2020-11-16,12.1174,12.7913,11.9956,12.6189,187583.71
2020-11-17,12.6189,13.4,12.5526,13.3581,339406.53
2020-11-18,13.3581,14.2405,12.638,13.5603,927947.83
2020-11-19,13.5603,13.9676,13.0159,13.5898,434065.58
2020-11-20,13.5898,14.4423,13.4663,14.0739,409697.99
2020-11-21,14.0739,15.4644,13.7156,15.4391,515560.85
2020-11-22,15.4391,15.6806,13.8353,14.4972,646373.18
2020-11-23,14.4972,15.3997,14.261,15.255,469700.47
2020-11-24,15.255,16.3344,14.9735,15.6294,889075.36
2020-11-25,15.6294,15.8249,13.7868,14.2077,568293.73
2020-11-26,14.2077,14.4334,11.3098,12.5069,2348543.18
2020-11-27,12.5069,13.0079,11.9536,12.4539,341899.05
2020-11-28,12.4539,13.4025,12.341,13.003,163155.24
2020-11-29,13.003,13.4599,12.8353,13.3217,183101.33
2020-11-30,13.3217,14.4007,13.3158,14.2625,107824.04
2020-12-01,14.2625,14.7713,13.0876,13.3493,80653.13
2020-12-02,13.3493,14.0722,13.0723,13.9704,36586.76
2020-12-03,13.9704,14.1606,13.6826,14.0029,34107.81
2020-12-04,14.0029,14.0043,12.5205,12.7098,43826.35
2020-12-05,12.7098,13.2997,12.5582,13.1352,30286.59
2020-12-06,13.1352,13.5013,12.8,13.4706,29561.88
2020-12-07,13.4706,13.5034,12.899,13.1015,26634.22
2020-12-08,13.1015,13.1453,12.0001,12.1615,35102.43
2020-12-09,12.1615,12.7775,11.5651,12.5882,53518.67
2020-12-10,12.5882,12.6201,11.828,11.8614,33418.7
2020-12-11,11.8614,11.9445,11.4336,11.657,36026.13
2020-12-12,11.657,12.3143,11.6569,12.2179,26144.53
2020-12-13,12.2179,13.2528,12.0301,12.9136,34197.43
2020-12-14,12.9136,12.9651,12.3595,12.8388,32203.96
2020-12-15,12.8388,13.0004,12.4855,12.6941,28074.34
2020-12-16,12.6941,13.4725,12.3053,13.4459,38674.64
2020-12-17,13.4459,14.4496,13.0996,13.4793,57340.01
2020-12-18,13.4793,13.9574,13.1655,13.4949,41634.13
2020-12-19,13.4949,13.9206,13.3082,13.4422,45263.1
2020-12-20,13.4422,13.7804,12.7301,13.08,58444.65
2020-12-21,13.08,13.2319,12.1825,12.3293,72019.2
2020-12-22,12.3293,12.7927,11.8492,12.7899,59515.58
2020-12-23,12.7899,12.8267,8.1227,10.9763,172716.04
2020-12-24,10.9763,11.6668,9.8871,11.5635,157010.52
2020-12-25,11.5635,11.8814,11.0542,11.5454,111234.3
2020-12-26,11.5454,11.7896,10.6427,10.9768,104558.91
2020-12-27,10.9768,13.2011,10.4595,12.1322,180491.59
2020-12-28,12.1322,12.9234,11.9764,12.6228,117735.72
2020-12-29,12.6228,13.0163,10.8163,11.7736,385881.26
2020-12-30,11.7736,11.9682,11.0797,11.2537,106249.44
2020-12-31,11.2537,11.7507,10.9555,11.2397,94407.46
2021-01-01,11.2397,12.4267,11.0835,11.8512,105241.79
2021-01-02,11.8512,12.3871,11.4508,12.2007,105017.0
2021-01-03,12.2007,13.9893,11.8503,13.6542,154957.25
2021-01-04,13.6542,15.637,12.3964,13.6182,267940.15
2021-01-05,13.6182,14.8557,13.1593,14.5024,184516.97
2021-01-06,14.5024,17.2305,14.1663,17.2293,166914.32
2021-01-07,17.2293,17.35,15.1326,15.9804,158627.94
2021-01-08,15.9804,16.2092,14.1962,15.2888,136430.34
2021-01-09,15.2888,17.8575,15.0283,17.5536,84536.58
2021-01-10,17.5536,18.4239,15.5267,16.2135,100954.6
2021-01-11,16.2135,16.2483,12.5487,14.6322,220141.75
2021-01-12,14.6322,15.4267,13.6894,13.9591,112367.77
2021-01-13,13.9591,16.2195,13.3832,15.9472,86117.59
2021-01-14,15.9472,17.9727,15.3576,17.9727,72764.48
2021-01-15,17.9727,21.4007,17.5825,20.7727,230193.19
2021-01-16,20.7727,22.9346,19.6556,20.1231,176244.7
2021-01-17,20.1231,23.7349,19.3751,23.3609,145288.83
2021-01-18,23.3609,23.6141,21.096,22.0505,88146.35
2021-01-19,22.0505,22.8306,20.4044,20.5604,76273.0
2021-01-20,20.5604,21.9501,19.0774,21.852,93033.29
2021-01-21,21.852,22.0123,18.0654,18.4324,130430.84
2021-01-22,18.4324,22.4708,17.1581,21.6091,139888.16
2021-01-23,21.6091,25.4637,21.162,24.7871,111576.12
2021-01-24,24.7871,24.9272,23.2414,24.7415,71032.42
2021-01-25,24.7415,25.7547,22.6303,23.3753,79226.91
2021-01-26,23.3753,23.9659,21.6697,23.1033,61024.84
2021-01-27,23.1033,23.1969,20.2952,20.9688,78639.25
2021-01-28,20.9688,24.4535,20.5356,23.0137,67755.43
2021-01-29,23.0137,24.2272,22.0701,22.7373,71961.37
2021-01-30,22.7373,23.9725,22.1871,23.6239,44202.36
2021-01-31,23.6239,24.6463,22.0919,22.5772,41198.03
2021-02-01,22.5772,23.1854,21.6671,22.886,32467.31
2021-02-02,22.886,24.1553,22.7599,23.6764,56077.3
2021-02-03,23.6764,25.5354,23.5582,25.0725,39568.46
2021-02-04,25.0725,26.1283,22.7575,24.512,137720.73
2021-02-05,24.512,26.9886,24.4283,26.322,74771.21
2021-02-06,26.322,26.7772,24.2809,25.0142,54675.88
2021-02-07,25.0142,25.2672,22.8435,24.7572,71341.8
2021-02-08,24.7572,25.9555,24.005,25.4486,51897.85
2021-02-09,25.4486,27.9847,24.98,27.6171,50630.94
2021-02-10,27.6171,28.7635,25.0,26.8489,208353.86
2021-02-11,26.8489,28.5356,26.2535,27.8748,56334.17
2021-02-12,27.8748,31.4188,26.6964,30.6049,83184.52
2021-02-13,30.6049,34.705,29.0874,34.204,145184.77
2021-02-14,34.204,35.6474,32.3708,33.2104,122147.6
2021-02-15,33.2104,34.854,27.5239,32.5432,144517.01
2021-02-16,32.5432,33.3179,30.8246,31.9872,54098.69
2021-02-17,31.9872,32.6348,30.0229,32.2232,34705.74
2021-02-18,32.2232,33.5312,31.8439,32.4158,23273.91
2021-02-19,32.4158,35.4435,31.5,34.6967,36130.36
2021-02-20,34.6967,36.8899,32.209,34.011,70386.65
2021-02-21,34.011,35.2508,33.2857,34.1253,30227.51
2021-02-22,34.1253,34.1686,25.2138,31.4842,103113.86
2021-02-23,31.4842,31.6244,20.919,25.9582,608961.87
2021-02-24,25.9582,29.2714,24.5452,28.1132,143311.99
2021-02-25,28.1132,28.6491,24.4075,24.6676,97154.14
2021-02-26,24.6676,26.9684,23.7029,25.1361,133388.34
2021-02-27,25.1361,27.3922,24.8902,26.1839,53619.31
2021-02-28,26.1839,26.7288,22.9018,24.668,68384.19
2021-03-01,24.668,27.6926,24.6155,27.6872,41998.43
2021-03-02,27.6872,30.4831,27.203,28.4723,68383.27
2021-03-03,28.4723,31.3891,28.1602,29.8612,37712.1
2021-03-04,29.8612,30.5509,27.2351,27.7076,55206.37
2021-03-05,27.7076,28.2007,25.6919,27.8505,41285.79
2021-03-06,27.8505,28.3631,26.3235,28.1388,27255.95
2021-03-07,28.1388,29.1025,27.4322,28.5757,19906.88
2021-03-08,28.5757,31.8017,28.3221,31.8017,37900.69
2021-03-09,31.8017,31.9511,30.4058,31.5113,27094.68
2021-03-10,31.5113,31.7617,29.4443,30.0385,30313.64
2021-03-11,30.0385,30.4274,28.603,30.0988,28607.53
2021-03-12,30.0988,30.3898,27.6861,28.3974,42769.72
2021-03-13,28.3974,30.5406,26.9829,29.7693,29999.37
2021-03-14,29.7693,30.1667,28.5455,28.6094,26405.77
2021-03-15,28.6094,29.3955,26.8397,27.4614,47310.14
2021-03-16,27.4614,28.171,26.4397,27.9062,24774.23
2021-03-17,27.9062,31.1655,27.3452,31.0319,44573.31
2021-03-18,31.0319,31.351,29.045,29.4357,20399.46
2021-03-19,29.4357,30.5294,28.7202,29.8115,11220.47
2021-03-20,29.8115,31.3955,29.6106,29.618,12530.54
2021-03-21,29.618,30.0444,28.6269,29.2329,9920.78
2021-03-22,29.2329,29.4103,27.2198,27.2697,35488.23
2021-03-23,27.2697,27.9038,26.6655,26.8219,15294.32
2021-03-24,26.8219,27.8441,23.7942,24.8873,75209.61
2021-03-25,24.8873,26.6113,24.4861,25.559,46331.0
2021-03-26,25.559,27.999,25.3964,27.3809,12403.08
2021-03-27,27.3809,27.4515,26.0341,26.8277,8576.93
2021-03-28,26.8277,27.6346,26.1401,26.6538,9011.55
2021-03-29,26.6538,28.5909,26.4168,28.0429,22379.77
2021-03-30,28.0429,28.5417,27.5017,27.827,10105.67
2021-03-31,27.827,29.3743,26.2756,29.3743,17426.01
2021-04-01,29.3743,31.108,29.347,30.0997,26539.99
2021-04-02,30.0997,32.536,29.6065,32.4627,23680.03
2021-04-03,32.4627,33.1604,29.2317,29.3186,192034.75
2021-04-04,29.3186,31.4459,28.7479,30.742,43768.15
2021-04-05,30.742,32.6123,29.6226,32.3329,43624.77
2021-04-06,32.3329,34.887,31.3279,34.7159,183609.48
2021-04-07,34.7159,35.1001,30.2501,31.1259,123644.12
2021-04-08,31.1259,32.8676,30.9818,32.7865,85424.0
2021-04-09,32.7865,33.273,31.2606,31.5802,56747.04
2021-04-10,31.5802,32.9848,31.0614,31.9105,134609.86
2021-04-11,31.9105,34.4007,31.7507,33.8963,101993.07
2021-04-12,33.8963,34.0987,31.8778,33.1028,80194.28
2021-04-13,33.1028,35.8386,32.3953,35.5025,174121.46
2021-04-14,35.5025,41.9814,35.0228,41.3424,441624.57
2021-04-15,41.3424,44.2639,39.7204,42.5766,260250.24
2021-04-16,42.5766,43.2273,38.5381,41.9997,234991.13
2021-04-17,41.9997,44.0649,39.8982,39.9753,165545.08
2021-04-18,39.9753,40.3014,29.14,39.0757,433735.0
2021-04-19,39.0757,41.9709,34.865,35.728,215732.69
2021-04-20,35.728,39.3328,33.2965,39.0111,182294.72
2021-04-21,39.0111,39.4574,35.9397,36.3093,139710.42
2021-04-22,36.3093,40.761,33.8756,35.24,71780.56
2021-04-23,35.24,35.9031,30.2296,35.1131,95053.93
2021-04-24,35.1131,35.2413,31.0478,31.2114,27730.6
2021-04-25,31.2114,33.4,29.8568,31.571,24173.42
2021-04-26,31.571,35.2348,31.4371,35.094,22461.62
2021-04-27,35.094,37.6691,34.5284,36.7764,19528.48
2021-04-28,36.7764,37.7517,34.9017,36.2263,18898.93
2021-04-29,36.2263,37.3743,35.0257,36.4281,15374.76
2021-04-30,36.4281,38.7545,35.8292,38.1137,16439.11
2021-05-01,38.1137,41.2037,37.4759,41.1977,20973.15
2021-05-02,41.1977,41.4114,38.7188,39.4823,20995.8
2021-05-03,39.4823,42.6841,39.2662,42.0415,18169.4
2021-05-04,42.0415,48.4973,38.8059,45.5749,82063.59
2021-05-05,45.5749,51.1111,44.9989,49.4465,59332.73
2021-05-06,49.4465,49.8411,45.4197,47.1715,41260.38
2021-05-07,47.1715,51.9714,45.6816,49.1738,40187.04
2021-05-08,49.1738,50.1959,46.64,48.604,20254.75
2021-05-09,48.604,52.4389,45.8118,52.2081,43207.61
2021-05-10,52.2081,52.922,40.807,46.2835,61086.87
2021-05-11,46.2835,48.8668,44.7101,48.792,30831.72
2021-05-12,48.792,49.8081,40.9211,41.4888,32929.38
2021-05-13,41.4888,44.9135,39.3465,43.167,72206.86
2021-05-14,43.167,47.7197,42.991,46.5594,40202.61
2021-05-15,46.5594,47.7689,41.0535,41.395,51966.68
2021-05-16,41.395,44.6658,38.0,40.7025,47030.61
2021-05-17,40.7025,40.7025,35.1403,37.183,63330.07
2021-05-18,37.183,44.6045,36.746,42.571,52369.49
2021-05-19,42.571,43.4524,21.002,26.3007,788632.14
2021-05-20,26.3007,33.0009,22.6309,30.6573,655939.35
2021-05-21,30.6573,31.9258,22.0604,25.5339,296839.55
2021-05-22,25.5339,26.1673,22.2704,23.2939,147590.73
2021-05-23,23.2939,24.363,15.0128,19.835,151151.19
2021-05-24,19.835,26.4135,19.7111,26.3426,104686.73
2021-05-25,26.3426,27.6056,23.7174,27.5254,80620.34
2021-05-26,27.5254,34.2679,26.8818,34.0281,68598.02
2021-05-27,34.0281,35.2958,30.085,31.5786,70621.91
2021-05-28,31.5786,32.1554,26.8648,27.9118,99118.43
2021-05-29,27.9118,29.615,24.1555,25.3339,81920.78
2021-05-30,25.3339,29.1125,23.7617,26.8133,67148.67
2021-05-31,26.8133,32.1191,25.6056,32.1082,67773.88
2021-06-01,32.1082,32.6828,29.1,30.699,69692.57
2021-06-02,30.699,32.1324,29.7003,30.6713,42893.98
2021-06-03,30.6713,32.8532,30.0548,32.1464,34865.52
2021-06-04,32.1464,32.23,27.2545,28.8446,51009.19
2021-06-05,28.8446,30.1572,26.0932,27.1072,32452.35
2021-06-06,27.1072,28.174,26.8241,27.509,16431.7
2021-06-07,27.509,28.6725,24.2548,24.5601,37798.19
2021-06-08,24.5601,25.1016,21.442,24.0862,76361.42
2021-06-09,24.0862,25.6004,22.5013,25.5556,58750.6
2021-06-10,25.5556,25.7559,22.7822,23.0838,43100.71
2021-06-11,23.0838,23.328,21.0415,21.4606,39901.61
2021-06-12,21.4606,22.2674,20.0135,21.6474,51720.68
2021-06-13,21.6474,23.8423,20.4277,23.3291,37242.61
2021-06-14,23.3291,25.2435,22.8435,24.9728,29521.58
2021-06-15,24.9728,26.4295,24.4482,24.5018,30625.1
2021-06-16,24.5018,24.6228,22.9369,23.038,29918.39
2021-06-17,23.038,24.417,22.8408,23.3656,21479.3
2021-06-18,23.3656,23.3952,20.5616,21.2099,32933.18
2021-06-19,21.2099,21.9054,20.2623,20.2623,23036.58
2021-06-20,20.2623,22.0682,19.123,21.6625,32030.54
2021-06-21,21.6625,21.85,17.0155,17.435,79341.46
2021-06-22,17.435,18.7515,15.0,16.8049,96928.6
2021-06-23,16.8049,19.1669,16.1662,18.3781,50392.43
2021-06-24,18.3781,19.511,17.3557,19.0215,32976.71
2021-06-25,19.0215,19.4845,16.8386,16.9,39843.17
2021-06-26,16.9,17.4586,15.9456,16.9415,34156.07
2021-06-27,16.9415,18.3873,16.6112,18.3873,22837.72
2021-06-28,18.3873,19.4,17.9192,18.7967,20990.11
2021-06-29,18.7967,20.5032,18.7747,19.4265,24505.07
2021-06-30,19.4265,19.7578,18.167,19.4895,27357.99
2021-07-01,19.4895,19.511,17.6197,18.2181,25034.81
2021-07-02,18.2181,18.505,17.2877,18.2675,21090.4
2021-07-03,18.2675,18.8824,17.8776,18.5367,11607.73
2021-07-04,18.5367,19.899,18.0181,19.2403,12452.12
2021-07-05,19.2403,19.2403,17.8091,18.3522,17284.49
2021-07-06,18.3522,20.2578,18.3353,20.0662,30763.47
2021-07-07,20.0662,21.255,19.6398,19.7772,30973.31
2021-07-08,19.7772,19.858,18.1522,18.4012,32807.6
2021-07-09,18.4012,18.8527,17.6461,18.6381,20103.17
2021-07-10,18.6381,18.9622,17.7647,18.2173,15469.47
2021-07-11,18.2173,18.5543,17.879,18.3659,9145.99
2021-07-12,18.3659,18.5874,17.1596,17.5427,12895.57
2021-07-13,17.5427,17.7517,16.6837,16.8691,13064.4
2021-07-14,16.8691,17.4041,16.023,16.9291,15860.6
2021-07-15,16.9291,17.2327,15.5407,15.7366,16835.34
2021-07-16,15.7366,16.3114,15.1577,15.2417,20659.35
2021-07-17,15.2417,15.6489,15.0338,15.3499,20041.42
2021-07-18,15.3499,16.0658,15.1772,15.497,25332.42
2021-07-19,15.497,15.6156,14.454,14.5119,26736.89
2021-07-20,14.5119,14.7513,13.4127,13.7697,30034.64
2021-07-21,13.7697,15.7288,13.4724,15.2835,24465.65
2021-07-22,15.2835,16.1485,14.9911,16.081,21568.94
2021-07-23,16.081,16.5526,15.2679,16.4905,25275.04
2021-07-24,16.4905,17.1147,16.325,16.6852,32053.09
2021-07-25,16.6852,17.0292,16.1942,16.7368,24065.63
2021-07-26,16.7368,19.9357,16.687,18.0409,60471.29
2021-07-27,18.0409,19.5566,17.6322,19.5073,39446.88
2021-07-28,19.5073,19.9624,18.6555,19.0728,39801.41
2021-07-29,19.0728,19.4576,18.6297,19.3557,21024.08
2021-07-30,19.3557,22.6593,18.8575,22.2716,30884.52
2021-07-31,22.2716,23.2955,21.2859,22.7666,15631.37
2021-08-01,22.7666,23.9078,21.8276,22.1134,14168.85
2021-08-02,22.1134,23.9458,21.4358,23.4839,14217.22
2021-08-03,23.4839,24.3398,22.1525,23.9197,16635.46
2021-08-04,23.9197,24.958,22.888,24.2041,14106.03
2021-08-05,24.2041,24.3022,22.497,24.0475,12398.52
2021-08-06,24.0475,24.3663,23.0854,23.8717,11120.84
2021-08-07,23.8717,25.1275,23.6455,24.6712,13936.38
2021-08-08,24.6712,24.9563,22.5891,23.0235,15413.11
2021-08-09,23.0235,24.6638,22.0942,24.237,20101.35
2021-08-10,24.237,25.4963,23.7589,24.5634,17243.66
2021-08-11,24.5634,27.2883,24.4839,25.939,19797.33
2021-08-12,25.939,26.8786,24.1382,24.9181,62529.0
2021-08-13,24.9181,27.7935,24.7501,27.7744,44330.64
2021-08-14,27.7744,27.9073,26.4413,27.1511,18716.91
2021-08-15,27.1511,27.9513,25.9158,27.877,19111.21
2021-08-16,27.877,30.4999,27.6719,27.9807,29286.51
2021-08-17,27.9807,30.2592,25.9592,26.1486,33468.08
2021-08-18,26.1486,26.9093,24.8886,25.3509,81884.0
2021-08-19,25.3509,27.1184,24.5182,27.0977,290899.31
2021-08-20,27.0977,29.0227,26.7137,28.6916,269224.15
2021-08-21,28.6916,29.1317,27.6594,27.8575,224705.47
2021-08-22,27.8575,28.6448,26.8288,27.9866,212319.22
2021-08-23,27.9866,29.306,27.8017,28.5635,246924.66
2021-08-24,28.5635,28.8993,25.7424,25.7424,290777.24
2021-08-25,25.7424,26.8506,25.327,26.5854,283492.98
2021-08-26,26.5854,26.9187,24.0,24.4108,410504.6
2021-08-27,24.4108,26.1091,24.0304,26.0171,218583.93
2021-08-28,26.0171,26.1973,25.3974,25.7216,183547.46
2021-08-29,25.7216,26.5527,25.1672,25.7855,271738.63
2021-08-30,25.7855,26.454,24.3317,25.014,207364.28
2021-08-31,25.014,27.467,24.7335,26.7237,202140.76
2021-09-01,26.7237,29.7917,26.1136,29.7163,78060.13
2021-09-02,29.7163,30.8624,28.7492,29.9554,55684.27
2021-09-03,29.9554,31.7134,29.1052,30.7465,50588.8
2021-09-04,30.7465,31.1385,29.4445,29.8776,40726.92
2021-09-05,29.8776,33.5609,29.5642,33.5609,25058.47
2021-09-06,33.5609,36.3025,32.5559,34.8024,41081.59
2021-09-07,34.8024,35.3155,23.9559,28.1075,117749.77
2021-09-08,28.1075,29.1391,25.2221,27.1355,67962.15
2021-09-09,27.1355,30.1176,26.5239,27.9583,42123.91
2021-09-10,27.9583,29.5246,25.6864,26.3714,47520.79
2021-09-11,26.3714,27.647,26.2992,26.9763,24946.72
2021-09-12,26.9763,29.7393,26.4285,29.4441,23512.89
2021-09-13,29.4441,29.9164,25.2374,26.9211,80752.46
2021-09-14,26.9211,30.8,26.7563,30.8,53588.99
2021-09-15,30.8,31.4532,29.66,30.6934,44507.62
2021-09-16,30.6934,32.0792,29.0753,29.7962,40796.1
2021-09-17,29.7962,30.087,27.4165,27.6812,27739.76
2021-09-18,27.6812,29.42,27.4232,28.4036,20840.91
2021-09-19,28.4036,28.7788,26.9636,27.3791,17439.03
2021-09-20,27.3791,27.3791,23.0545,23.5471,63723.48
2021-09-21,23.5471,24.3182,20.8695,21.417,71914.29
2021-09-22,21.417,24.4987,21.0537,24.4654,44796.23
2021-09-23,24.4654,25.4554,23.4163,25.4403,30409.55
2021-09-24,25.4403,25.466,21.4448,23.2514,56361.66
2021-09-25,23.2514,24.6761,22.0252,24.4952,40671.58
2021-09-26,24.4952,25.3539,22.3459,24.6181,68379.3
2021-09-27,24.6181,25.4325,22.9852,22.999,44408.59
2021-09-28,22.999,23.7193,22.0277,22.0908,46023.18
2021-09-29,22.0908,23.8856,22.003,22.8713,35306.34
2021-09-30,22.8713,24.3681,22.7332,23.9998,28932.83
2021-10-01,23.9998,26.6618,23.6043,26.3016,31835.37
2021-10-02,26.3016,27.7897,25.8501,26.939,26657.36
2021-10-03,26.939,28.1411,26.5281,27.5402,28745.87
2021-10-04,27.5402,27.653,25.6182,26.6235,32554.96
2021-10-05,26.6235,27.4588,26.2281,27.239,24736.46
2021-10-06,27.239,28.1752,25.2322,26.8042,35021.04
2021-10-07,26.8042,27.6752,25.9267,26.8249,41236.87
2021-10-08,26.8249,27.4309,26.1531,26.3597,26722.52
2021-10-09,26.3597,27.8484,26.0728,27.4216,27324.35
2021-10-10,27.4216,27.4603,25.4828,25.5666,23624.76
2021-10-11,25.5666,26.7523,24.6586,25.2336,31933.54
2021-10-12,25.2336,25.2358,23.5511,24.6116,35475.53
2021-10-13,24.6116,25.6475,24.1767,25.6466,37808.22
2021-10-14,25.6466,27.8402,25.4234,26.6869,35647.08
2021-10-15,26.6869,27.3607,26.0169,26.9836,37470.02
2021-10-16,26.9836,28.6706,26.9442,27.2159,35666.43
2021-10-17,27.2159,27.5937,25.6288,26.523,20383.23
2021-10-18,26.523,26.7157,25.2729,25.7008,21901.48
2021-10-19,25.7008,26.2596,25.3976,25.912,16193.96
2021-10-20,25.912,27.6472,25.8776,27.4693,17682.56
2021-10-21,27.4693,29.2905,27.221,28.283,50702.16
2021-10-22,28.283,30.0068,28.0447,28.6683,46217.63
2021-10-23,28.6683,31.4266,28.3236,31.4195,40687.35
2021-10-24,31.4195,31.5,28.7604,29.729,29111.96
2021-10-25,29.729,32.8783,29.5531,32.4092,32077.86
2021-10-26,32.4092,33.8249,31.3338,32.4946,28515.22
2021-10-27,32.4946,33.8858,27.9594,29.0568,45951.43
2021-10-28,29.0568,30.8176,28.71,30.1901,44883.93
2021-10-29,30.1901,31.9377,30.0056,30.9126,30298.64
2021-10-30,30.9126,31.1113,29.184,29.7435,16894.36
2021-10-31,29.7435,30.6236,28.6967,29.9813,25190.55
2021-11-01,29.9813,31.8531,29.1665,31.675,28780.03
2021-11-02,31.675,32.4546,31.02,32.2272,19162.71
2021-11-03,32.2272,32.7579,30.5637,31.953,22028.2
2021-11-04,31.953,32.0929,30.235,30.9934,19142.29
2021-11-05,30.9934,33.6813,30.6837,32.8516,28082.35
2021-11-06,32.8516,33.1714,30.7547,32.0431,17139.92
2021-11-07,32.0431,32.5749,31.7249,32.2801,9883.22
2021-11-08,32.2801,34.7976,32.1983,34.4515,31252.87
2021-11-09,34.4515,35.5807,33.4176,33.8046,24649.58
2021-11-10,33.8046,38.2794,31.9264,34.2458,74533.9
2021-11-11,34.2458,36.9158,33.4148,34.75,41776.94
2021-11-12,34.75,35.4281,32.7329,34.2673,36258.26
2021-11-13,34.2673,34.5513,33.2136,34.0231,13689.33
2021-11-14,34.0231,34.3901,32.5445,33.7684,12784.59
2021-11-15,33.7684,34.516,32.0032,32.0257,15698.27
2021-11-16,32.0257,32.0313,28.0054,29.1737,57777.27
2021-11-17,29.1737,29.7251,28.0901,29.2019,42315.75
2021-11-18,29.2019,29.69,25.8594,26.5892,50171.99
2021-11-19,26.5892,28.8588,26.1019,28.2864,34783.05
2021-11-20,28.2864,28.7022,27.268,28.3498,21897.51
2021-11-21,28.3498,29.2361,27.6986,29.0299,20772.13
2021-11-22,29.0299,29.0458,26.3319,26.7844,35901.33
2021-11-23,26.7844,27.5396,26.194,26.9291,23258.69
2021-11-24,26.9291,27.139,25.1653,25.5924,23079.86
2021-11-25,25.5924,27.5817,25.3869,26.3494,23334.56
2021-11-26,26.3494,26.5655,23.0,23.9636,38951.23
2021-11-27,23.9636,24.9392,23.8,24.1023,27366.36
2021-11-28,24.1023,24.9184,22.6934,24.8251,32764.8
2021-11-29,24.8251,25.5248,24.5738,24.9796,20198.23
2021-11-30,24.9796,26.4961,24.1645,25.295,35874.93
2021-12-01,25.295,26.8807,25.0,25.3496,25749.84
2021-12-02,25.3496,25.3496,24.1965,24.5462,20515.06
2021-12-03,24.5462,25.8305,22.5,23.3527,31340.7
2021-12-04,23.3527,23.3527,15.4029,20.6793,130186.72
2021-12-05,20.6793,20.8944,18.5,19.4659,54364.09
2021-12-06,19.4659,19.9083,17.2343,19.8715,64483.75
2021-12-07,19.8715,21.1621,19.7111,21.0808,42474.1
2021-12-08,21.0808,23.15,20.7743,22.8655,55713.78
2021-12-09,22.8655,23.0277,20.2546,20.2845,48019.81
2021-12-10,20.2845,20.8573,18.488,18.5276,45936.25
2021-12-11,18.5276,20.2023,18.1841,19.93,31495.87
2021-12-12,19.93,20.7773,19.2587,20.4322,19732.42
2021-12-13,20.4322,20.5575,17.3244,17.7863,42868.19
2021-12-14,17.7863,18.6012,17.4672,18.4423,41840.11
2021-12-15,18.4423,19.9545,17.275,19.6993,37753.38
2021-12-16,19.6993,20.2823,18.7035,18.7513,20014.32
2021-12-17,18.7513,19.2179,17.7644,18.2851,16549.02
2021-12-18,18.2851,19.984,17.8338,19.5322,15526.89
2021-12-19,19.5322,20.3565,18.8285,18.8525,14011.43
2021-12-20,18.8525,19.1685,18.0615,18.7564,17103.13
2021-12-21,18.7564,19.658,18.3844,19.445,8004.69
2021-12-22,19.445,20.7935,19.2305,19.9011,13469.17
2021-12-23,19.9011,22.193,19.5904,22.1505,20750.49
2021-12-24,22.1505,22.6127,21.2214,21.4349,26535.44
2021-12-25,21.4349,22.3571,21.32,22.1231,8770.45
2021-12-26,22.1231,23.5657,21.1434,22.9621,16574.63
2021-12-27,22.9621,24.4433,22.765,23.0096,12221.36
