timestamp,open,high,low,close,volume
2024-01-03,44946.9,45499.99,40789.0,42845.22,10947.278008
2024-01-04,42845.22,44729.19,42614.9,44151.09,12029.813561
2024-01-05,44151.09,44339.0,42490.0,44145.11,10526.810796
2024-01-06,44145.11,44214.41,43397.29,43970.14,7950.911165
2024-01-07,43970.14,44480.59,43586.57,43923.71,8572.070775
2024-01-08,43923.71,47237.45,43177.19,46951.03,9690.64659
2024-01-09,46951.03,47972.0,44765.45,46111.04,12168.408849
2024-01-10,46111.04,47689.15,44318.11,46653.6,12147.793007
2024-01-11,46653.6,48967.36,45609.63,46339.17,11431.534804
2024-01-12,46339.17,46515.52,41500.0,42783.0,12669.824567
2024-01-13,42783.0,43254.03,42436.12,42847.98,11564.866791
2024-01-14,42847.98,43077.99,41721.0,41743.92,8910.449218
2024-01-15,41743.92,43400.0,41718.05,42524.0,11981.959757
2024-01-16,42524.0,43573.48,42065.27,43137.95,11532.415345
2024-01-17,43137.95,43198.0,42215.86,42776.1,13403.932234
2024-01-18,42776.1,42929.76,40684.42,41327.5,12980.018338
2024-01-19,41327.5,42186.0,40293.06,41659.04,12588.484438
2024-01-20,41659.04,41862.85,41459.11,41696.04,8361.319419
2024-01-21,41696.04,41888.0,41501.88,41580.33,6264.556998
2024-01-22,41580.33,41689.65,39436.01,39568.02,14634.878632
2024-01-23,39568.02,40176.74,38555.36,39897.59,13914.427703
2024-01-24,39897.59,40554.99,39490.0,40084.88,13228.419628
2024-01-25,40084.88,40300.0,39550.0,39961.09,12594.317118
2024-01-26,39961.09,42245.91,39822.52,41823.5,12614.873408
2024-01-27,41823.5,42200.0,41398.34,42120.62,8110.313967
2024-01-28,42120.62,42841.1,41620.82,42031.05,13166.216332
2024-01-29,42031.05,43332.99,41810.0,43302.71,11879.027004
2024-01-30,43302.71,43870.87,42686.0,42941.09,14091.372602
2024-01-31,42941.09,43742.02,42291.98,42580.01,13909.082956
2024-02-01,42580.01,43285.11,41887.92,43082.94,13863.461744
2024-02-02,43082.94,43483.62,42546.79,43199.99,12171.687595
2024-02-03,43199.99,43380.01,42880.44,43011.1,8702.54669
2024-02-04,43011.1,43119.04,42228.46,42582.89,11116.437376
2024-02-05,42582.89,43569.0,42258.1,42708.71,13853.052755
2024-02-06,42708.71,43385.0,42574.0,43098.95,13442.295607
2024-02-07,43098.95,44388.94,42777.57,44349.6,12894.418408
2024-02-08,44349.6,45611.45,44333.33,45288.65,13733.024244
2024-02-09,45288.65,48190.0,45242.58,47132.77,13211.286068
2024-02-10,47132.77,48161.11,46800.17,47751.09,11890.16039
2024-02-11,47751.09,48592.0,47561.0,48298.89,13604.127193
2024-02-12,48298.89,50333.0,47716.15,49917.28,13695.149792
2024-02-13,49917.28,50368.16,48300.95,49699.6,12860.707989
2024-02-14,49699.6,52001.0,49228.0,51785.84,12844.911862
2024-02-15,51785.84,52814.0,51314.0,51880.0,13061.765454
2024-02-16,51880.0,52570.0,51583.09,52124.11,12467.026879
2024-02-17,52124.11,52162.82,50625.01,51642.65,10781.165028
2024-02-18,51642.65,52377.0,51168.58,52136.55,8767.892488
2024-02-19,52136.55,52488.77,51632.02,51774.73,6448.210518
2024-02-20,51774.73,52971.52,50762.0,52258.83,9058.091078
2024-02-21,52258.83,52366.8,50626.0,51849.38,8976.21848
2024-02-22,51849.38,52065.76,50940.78,51288.41,9274.999211
2024-02-23,51288.41,51548.61,50522.01,50744.14,9861.519475
2024-02-24,50744.14,51694.13,50587.32,51568.22,7152.040794
2024-02-25,51568.22,51958.55,51282.78,51727.2,7129.922451
2024-02-26,51727.2,54909.8,50903.55,54476.48,8530.975592
