timestamp,open,high,low,close,volume
2021-08-31,5.38379,5.59417,5.00999,5.16307,605096.19
2021-09-01,5.16307,5.49996,5.01368,5.42308,278618.88
2021-09-02,5.42308,5.43536,5.20984,5.2959,139749.1
2021-09-03,5.2959,5.47416,5.12172,5.31141,154171.18
2021-09-04,5.31141,5.59124,5.24824,5.40097,189369.57
2021-09-05,5.40097,5.58812,5.26955,5.56364,197612.02
2021-09-06,5.56364,5.7638,5.40214,5.59417,289663.14
2021-09-07,5.59417,5.7126,3.91941,4.39742,647440.19
2021-09-08,4.39742,4.50384,3.91021,4.3344,419091.14
2021-09-09,4.3344,5.68207,4.27184,5.58278,562591.41
2021-09-10,5.58278,6.85632,5.32486,6.17121,1295098.58
2021-09-11,6.17121,6.94295,6.05832,6.11943,711793.15
2021-09-12,6.11943,7.22981,5.91499,7.0366,586642.06
2021-09-13,7.0366,7.88178,6.30106,7.17448,1198113.78
2021-09-14,7.17448,8.0101,6.83915,7.10699,465838.72
2021-09-15,7.10699,7.63316,6.73803,6.88842,170295.67
2021-09-16,6.88842,7.03551,6.46951,6.95379,144785.46
2021-09-17,6.95379,6.96144,6.05635,6.11258,146948.94
2021-09-18,6.11258,6.71913,5.92818,6.4023,127453.52
2021-09-19,6.4023,6.91864,6.12413,6.50513,190581.68
2021-09-20,6.50513,6.54157,5.06515,5.28378,307760.19
2021-09-21,5.28378,5.51,4.49105,4.6685,258239.16
2021-09-22,4.6685,5.61988,4.52085,5.58234,195803.63
2021-09-23,5.58234,6.58155,5.5132,6.20816,230377.75
2021-09-24,6.20816,7.39273,5.81507,7.00644,390907.13
2021-09-25,7.00644,7.49106,6.79,6.82531,243002.72
2021-09-26,6.82531,7.06293,6.43486,6.51726,232721.69
2021-09-27,6.51726,6.65472,6.01,6.0328,158052.34
2021-09-28,6.0328,6.25873,5.44493,5.47268,180872.54
2021-09-29,5.47268,6.07086,5.3562,5.64145,173964.87
2021-09-30,5.64145,6.0781,5.59887,6.0747,153044.94
2021-10-01,6.0747,6.80488,6.01863,6.68905,161973.8
2021-10-02,6.68905,7.77577,6.53384,7.35651,226511.37
2021-10-03,7.35651,8.92411,7.34949,8.70588,322164.24
2021-10-04,8.70588,9.17021,8.15,8.32968,436197.31
2021-10-05,8.32968,8.53035,7.66052,7.94115,141958.05
2021-10-06,7.94115,8.51071,7.15288,7.75091,220998.78
2021-10-07,7.75091,8.05162,7.3877,7.6,186091.66
2021-10-08,7.6,7.79047,7.23419,7.2898,100405.74
2021-10-09,7.2898,7.62832,7.20871,7.6211,63050.16
2021-10-10,7.6211,8.0776,6.94064,6.9798,128188.13
2021-10-11,6.9798,7.38562,6.6456,6.90334,97543.54
2021-10-12,6.90334,7.26433,6.61528,7.09595,166968.89
2021-10-13,7.09595,7.31312,6.84897,7.30191,85804.93
2021-10-14,7.30191,7.40443,7.06436,7.13399,57427.09
2021-10-15,7.13399,7.14271,6.74315,6.84134,62525.07
2021-10-16,6.84134,7.13299,6.84014,6.89679,47366.02
2021-10-17,6.89679,6.9805,6.36245,6.62195,48492.49
2021-10-18,6.62195,6.66859,6.38246,6.54906,44811.92
2021-10-19,6.54906,6.88968,6.51315,6.75174,62736.62
2021-10-20,6.75174,7.12248,6.57578,7.01274,51725.28
2021-10-21,7.01274,7.13542,6.61535,6.64581,67206.0
2021-10-22,6.64581,6.89381,6.56653,6.69984,45900.84
2021-10-23,6.69984,6.8156,6.63761,6.73314,32312.57
2021-10-24,6.73314,6.73944,6.2815,6.47993,63603.5
2021-10-25,6.47993,6.71503,6.42539,6.6315,82123.35
2021-10-26,6.6315,7.17205,6.6218,6.81974,242882.75
2021-10-27,6.81974,6.88563,5.3707,5.88828,297958.01
2021-10-28,5.88828,6.25831,5.81147,6.13993,284641.75
2021-10-29,6.13993,6.73863,6.07664,6.56463,209824.85
2021-10-30,6.56463,6.78743,6.18376,6.30684,205541.44
2021-10-31,6.30684,6.54743,6.01851,6.3516,212183.31
2021-11-01,6.3516,6.3719,6.05157,6.24477,144575.15
2021-11-02,6.24477,6.35696,6.14062,6.2549,86662.98
2021-11-03,6.2549,6.4867,6.05782,6.30611,226958.97
2021-11-04,6.30611,6.47619,6.101,6.33662,118819.64
2021-11-05,6.33662,6.86116,6.23099,6.47508,255232.35
2021-11-06,6.47508,6.8166,6.2446,6.43004,158583.98
2021-11-07,6.43004,6.45977,6.30682,6.36826,52777.51
2021-11-08,6.36826,6.56059,6.28652,6.5,84287.9
2021-11-09,6.5,6.61695,6.24868,6.29847,134007.4
2021-11-10,6.29847,6.46743,5.32294,5.77845,328504.51
2021-11-11,5.77845,6.05139,5.70163,5.86558,192615.62
2021-11-12,5.86558,5.98654,5.5621,5.76876,172512.69
2021-11-13,5.76876,5.98971,5.66603,5.89244,106591.25
2021-11-14,5.89244,6.06257,5.69318,5.82806,72070.75
2021-11-15,5.82806,5.96085,5.67901,5.71662,81002.58
2021-11-16,5.71662,5.71749,4.96963,5.20926,428762.3
2021-11-17,5.20926,5.32288,4.98157,5.24513,277576.43
2021-11-18,5.24513,5.27178,4.64688,4.77963,351948.54
2021-11-19,4.77963,5.31822,4.68405,5.27266,248926.69
2021-11-20,5.27266,5.59803,5.27035,5.52031,184583.78
2021-11-21,5.52031,5.55639,5.211,5.22303,117242.09
2021-11-22,5.22303,5.23077,4.90435,5.01555,220309.55
2021-11-23,5.01555,5.20841,4.93207,5.10569,154738.15
2021-11-24,5.10569,5.1622,4.79133,4.8884,166949.75
2021-11-25,4.8884,5.17427,4.82822,5.0649,126218.16
2021-11-26,5.0649,5.20218,4.51306,4.64308,217057.66
2021-11-27,4.64308,4.77143,4.56953,4.61704,108436.3
2021-11-28,4.61704,4.65382,4.27404,4.64991,199935.29
2021-11-29,4.64991,5.76328,4.63172,5.61511,403247.82
2021-11-30,5.61511,5.92329,5.24233,5.47634,590400.54
